1135;0.15000000596046448
1137;0.15000000596046448
1139;0.15000000596046448
1141;0.15000000596046448
1142;0.15000000596046448
1147;0.15000000596046448
1154;0.17424747347831726
1281;0.17115862667560577
1159;0.15000000596046448
1165;0.15000000596046448
1168;0.15000000596046448
1169;0.15000000596046448
1170;0.17424747347831726
1183;0.17115862667560577
1171;0.15000000596046448
1176;0.15000000596046448
1178;0.15000000596046448
1184;0.15000000596046448
1185;0.17115862667560577
1198;0.17424747347831726
1194;0.15000000596046448
1195;0.15000000596046448
1200;0.15000000596046448
1203;0.15000000596046448
1219;0.15000000596046448
1223;0.15000000596046448
1225;0.5738941431045532
1236;0.15000000596046448
1238;0.15000000596046448
1250;0.15000000596046448
1252;0.15000000596046448
1256;0.15000000596046448
1263;0.15000000596046448
1266;0.15000000596046448
1268;0.15000000596046448
1272;0.15000000596046448
1277;0.15000000596046448
1280;0.15000000596046448
1286;0.15000000596046448
1293;1.4313647747039795
1294;1.4313647747039795
1295;1.4313647747039795
1299;1.4313647747039795
1296;0.16159091889858246
1301;0.17747046053409576
1302;0.17747046053409576
1305;0.17747046053409576
6364;26.950937271118164
1297;1.1030099391937256
1304;1.996829867362976
1303;1.996829867362976
1298;1.996829867362976
1300;1.996829867362976
5308;2.8611655235290527
1306;0.3044930696487427
1307;0.369526743888855
2600;8.522805213928223
1308;0.6744729280471802
2613;1.2330892086029053
1309;0.1596958190202713
3764;0.2391890585422516
2926;27.922725677490234
4278;0.6375763416290283
4023;27.922725677490234
3868;3.605848789215088
3641;27.922725677490234
3459;27.922725677490234
3219;27.922725677490234
2955;27.922725677490234
2158;0.20836415886878967
1813;27.922725677490234
4094;0.9084458351135254
4061;27.922725677490234
1310;1.0053678750991821
2330;1.004210352897644
1622;1.0074595212936401
1311;1.0565166473388672
2591;1.0937409400939941
3934;1.038400650024414
1312;1.012353777885437
2845;1.0187629461288452
1864;1.0092341899871826
1313;0.6443457007408142
1368;1.1620959043502808
1314;1.1675384044647217
3555;0.6465609073638916
3998;1.1002470254898071
1316;1.0027220249176025
3006;1.0027210712432861
3401;1.0027235746383667
1317;0.9047091007232666
3248;0.5345013737678528
3973;1.7669577598571777
1318;0.15000000596046448
1319;1.0027111768722534
3200;1.0028775930404663
1708;1.0026609897613525
1320;0.7036714553833008
3558;1.3017921447753906
1321;1.148267388343811
3700;1.1996372938156128
1780;1.148267388343811
1323;1.0078097581863403
3662;1.0057463645935059
3523;1.0115604400634766
1324;0.4913812577724457
3514;1.204874873161316
1325;0.6443217396736145
1803;1.1620395183563232
1326;0.15000000596046448
1327;0.9093849658966064
2675;1.7845264673233032
2648;0.5364886522293091
1328;0.15000000596046448
1329;1.1616766452789307
3118;1.0912158489227295
2578;0.6441207528114319
1330;1.1616766452789307
2580;1.0912156105041504
2673;0.6441206932067871
1331;0.5043119192123413
3960;2.0841867923736572
1332;0.15000000596046448
1333;1.0517756938934326
3542;1.0300546884536743
3014;1.0909315347671509
1334;0.35710740089416504
3112;0.16084076464176178
1734;0.16084076464176178
2685;0.16084076464176178
1599;0.16084076464176178
1397;0.16084076464176178
3889;0.16084076464176178
2539;0.16084076464176178
2610;0.16084076464176178
2112;0.16084076464176178
2942;0.16084076464176178
2983;0.16468799114227295
3728;0.16084076464176178
4249;0.16084076464176178
3943;0.23083317279815674
2317;0.16084076464176178
1531;0.16084076464176178
2054;0.16084076464176178
4163;0.16084076464176178
2360;0.16084076464176178
3780;0.16084076464176178
3294;0.39830631017684937
2522;0.16084076464176178
2288;0.16084076464176178
3029;0.23083317279815674
2215;0.16084076464176178
2170;0.16084076464176178
1396;0.16084076464176178
3570;0.16084076464176178
1336;0.15000000596046448
16581;3.311858654022217
15719;10.38994312286377
1337;0.5364886522293091
2700;0.9093849658966064
1338;0.1625615805387497
1339;1.0921251773834229
3843;1.1622875928878784
2552;1.053512454032898
1340;0.15000000596046448
1341;1.0463250875473022
2929;1.0463250875473022
1342;1.0034865140914917
3159;1.00328528881073
3336;1.0038490295410156
1343;1.4638842344284058
4079;0.7726057767868042
3805;0.7726057767868042
1344;1.0520989894866943
3560;1.0306235551834106
3226;1.0911229848861694
1346;1.0518912076950073
2369;1.090999722480774
2810;1.0302579402923584
1347;1.0078097581863403
2174;1.0115604400634766
3786;1.0057463645935059
1349;1.1632091999053955
2407;0.6447211503982544
3020;1.0937409400939941
1350;1.039076566696167
1907;1.0336694717407227
3906;1.0572043657302856
1352;0.5329035520553589
1412;0.9009494781494141
1353;0.24445576965808868
2304;0.20194685459136963
3210;0.20194685459136963
3464;0.20194685459136963
2452;0.8889952898025513
1354;1.0565166473388672
1702;1.038400650024414
1355;1.0459649562835693
2697;1.0611175298690796
4030;1.0459649562835693
1356;0.539871096611023
1866;26.602901458740234
1357;0.15000000596046448
1358;1.3017926216125488
2399;1.3017926216125488
3549;0.7036716938018799
1359;0.15000000596046448
2479;3.218207359313965
1360;1.0176448822021484
1737;1.0297993421554565
2178;1.010878562927246
1361;0.7726057767868042
4165;1.4638842344284058
1362;1.1486248970031738
1598;1.1486248970031738
1699;1.2000107765197754
1363;0.9093849658966064
2634;1.7845264673233032
2806;0.5364886522293091
1364;1.2000107765197754
3458;0.6604593992233276
3455;1.1486248970031738
1365;0.15000000596046448
1366;0.15000000596046448
3204;1.0916414260864258
1369;1.527069091796875
3860;0.8059533834457397
2114;0.8059533834457397
1370;1.0516308546066284
2154;1.0908455848693848
3153;1.0297996997833252
1371;0.8059533834457397
2736;1.527069091796875
1372;1.0298032760620117
1848;1.017651915550232
3208;1.0516330003738403
1373;1.0181305408477783
1827;1.0114741325378418
3813;1.0302273035049438
1374;0.6600298881530762
3296;1.199230432510376
1376;0.15000000596046448
1377;1.0030869245529175
2596;1.0030869245529175
4026;1.003336787223816
1378;0.22121737897396088
4255;0.9216365814208984
4073;0.18760696053504944
4152;0.18760696053504944
2839;0.18760696053504944
3743;0.18760696053504944
1379;0.3824825584888458
4225;1.3675442934036255
1380;0.15000000596046448
1381;0.48070281744003296
2282;0.7781240940093994
1382;1.004639983177185
2480;1.0041022300720215
1383;0.8114719390869141
3941;1.501223087310791
1384;1.0054455995559692
3419;1.0043398141860962
2709;1.007508635520935
1385;1.038400650024414
3532;1.0329972505569458
2830;1.0565166473388672
1386;1.0027437210083008
3881;1.0027328729629517
1986;1.002762794494629
1387;1.0336694717407227
3802;1.039076566696167
3365;1.039076566696167
1388;0.2643333673477173
1740;0.20617084205150604
4032;0.20617084205150604
4066;0.5380392074584961
4248;0.20617084205150604
1389;0.7034242153167725
3172;1.3013347387313843
1390;0.6560239791870117
3258;0.49953627586364746
3647;0.4288102090358734
1391;1.0534991025924683
3833;1.0328099727630615
2963;1.092111349105835
1392;1.029823660850525
3527;1.0516446828842163
3838;1.0176883935928345
1393;0.7721031904220581
1834;1.4629318714141846
1394;1.0912158489227295
3145;1.051987886428833
3082;1.1616770029067993
1395;1.148267388343811
3719;1.148267388343811
3166;1.1996372938156128
3108;0.15652790665626526
4122;0.15652790665626526
2126;0.15652790665626526
3438;0.15652790665626526
4156;0.15652790665626526
2630;0.15652790665626526
2269;0.15652790665626526
2133;0.15652790665626526
4100;0.15652790665626526
3896;0.15652790665626526
3388;0.15652790665626526
2150;0.15652790665626526
1943;0.15652790665626526
4207;0.15652790665626526
3709;0.15652790665626526
2072;0.15652790665626526
2992;0.15652790665626526
3346;0.15652790665626526
3107;0.15652790665626526
2052;0.15652790665626526
1409;0.15652790665626526
4129;0.15652790665626526
3236;0.15652790665626526
3726;0.15652790665626526
3851;0.15652790665626526
2842;0.15652790665626526
1511;0.15652790665626526
3671;0.15652790665626526
2217;0.15652790665626526
2365;0.15652790665626526
3443;0.15652790665626526
2086;0.15652790665626526
1408;0.15652790665626526
2551;0.15652790665626526
2646;0.15652790665626526
2364;0.15652790665626526
2932;0.15652790665626526
3013;0.15652790665626526
3330;0.15652790665626526
4270;0.15652790665626526
4046;0.15652790665626526
1348;0.15652790665626526
2064;0.15652790665626526
2261;0.15652790665626526
1564;0.15652790665626526
3390;0.15652790665626526
3961;0.15652790665626526
2956;0.15652790665626526
1703;0.15652790665626526
3506;0.15652790665626526
1399;1.1612859964370728
2562;1.0908502340316772
2410;0.6439037322998047
1400;0.15000000596046448
1402;0.15000000596046448
1403;0.15000000596046448
1404;0.15000000596046448
1405;0.1625615805387497
1406;1.1726031303405762
1556;0.6487134695053101
3935;1.1078591346740723
1407;1.003186821937561
2025;1.0029855966567993
3931;1.0035489797592163
1410;1.1482818126678467
3928;1.1482818126678467
4312;1.1996523141860962
1411;0.7726057767868042
2575;1.4638842344284058
1443;1.7528315782546997
1413;0.15000000596046448
1414;1.017898440361023
4296;1.0113331079483032
2469;1.029941201210022
1415;1.0908467769622803
2383;1.1612838506698608
1416;1.1613856554031372
2924;0.6439459323883057
4108;1.0909996032714844
1417;1.030623197555542
4256;1.0191155672073364
1724;1.0520987510681152
1418;0.7036714553833008
1469;1.3017927408218384
1419;1.100619912147522
3999;1.0678584575653076
3573;1.1679344177246094
1420;1.1985360383987427
3279;1.2330893278121948
1651;1.2330892086029053
1421;0.4288102090358734
2688;0.6560239791870117
1422;1.1482818126678467
3492;1.1482818126678467
3799;1.1996521949768066
1424;0.1723840832710266
3199;0.16083751618862152
3483;0.16083751618862152
3032;0.16083751618862152
3835;0.16083751618862152
3814;0.16083751618862152
3335;0.16083751618862152
2009;0.16083751618862152
1801;0.16083751618862152
1938;0.16083751618862152
4000;0.16083751618862152
1877;0.16083751618862152
3747;0.16083751618862152
1795;0.3686787486076355
3237;0.16083751618862152
2430;0.16083751618862152
2493;0.16083751618862152
3739;0.16083751618862152
3655;0.16083751618862152
2264;0.16083751618862152
3755;0.16083751618862152
4112;0.16083751618862152
1608;0.16083751618862152
2125;0.16083751618862152
1745;0.16083751618862152
2907;0.16083751618862152
2772;0.16083751618862152
2339;0.16083751618862152
2768;0.16083751618862152
3668;0.16083751618862152
2389;0.16083751618862152
1749;0.16083751618862152
4184;0.16083751618862152
1445;0.16083751618862152
1425;1.3032701015472412
2742;1.2474627494812012
3909;0.7172911167144775
1426;0.15000000596046448
1949;0.42878732085227966
3543;0.5810187458992004
3725;0.4711726903915405
4107;0.2844507098197937
2592;0.5211383104324341
1427;0.2691744267940521
3109;0.4206155836582184
2103;0.17287983000278473
2067;0.17287983000278473
3990;0.17287983000278473
2169;0.17287983000278473
2798;0.17287983000278473
3537;0.17287983000278473
3168;0.17287983000278473
2386;0.17287983000278473
2722;0.17287983000278473
1428;1.0071349143981934
2970;1.0108917951583862
3871;1.0050573348999023
1429;1.0223934650421143
2291;1.0324598550796509
1845;1.0193917751312256
1430;0.15000000596046448
1431;0.8003780841827393
3274;1.5165053606033325
1432;0.15000000596046448
1433;0.15000000596046448
1434;0.9079046249389648
3538;1.7202398777008057
1435;1.0030317306518555
3083;1.0030317306518555
3617;1.0030317306518555
1436;1.0528284311294556
3640;1.0316294431686401
2550;1.091713786125183
1437;0.644373893737793
2121;1.1622726917266846
1438;1.0056676864624023
4055;1.0077662467956543
1990;1.0044991970062256
1439;1.0118446350097656
3816;1.0135151147842407
1635;1.0135151147842407
1440;0.15000000596046448
1441;0.15000000596046448
1442;1.4634276628494263
1609;0.7723649740219116
3182;0.7723649740219116
2006;0.9009494781494141
3040;0.9009494781494141
4010;0.9009494781494141
1444;1.1632091999053955
2895;1.0937409400939941
4321;0.6447211503982544
1446;1.3489898443222046
2537;1.3489898443222046
3997;0.7291837930679321
1448;0.6445759534835815
3367;1.162747859954834
1449;0.5364886522293091
2347;0.9093849658966064
1450;1.011228322982788
1647;1.017993688583374
1897;1.0074656009674072
1451;0.15000000596046448
1452;1.0268489122390747
2504;1.0352550745010376
1475;1.0268489122390747
1453;1.0316294431686401
3007;1.0528284311294556
4105;1.020633339881897
1455;1.1620405912399292
2534;1.0915578603744507
2279;0.6443220376968384
1456;1.0604273080825806
3474;1.0452845096588135
2693;1.0960580110549927
1457;1.0538274049758911
1513;1.0331318378448486
1769;1.092451572418213
1459;1.0307248830795288
3276;1.0187629461288452
3615;1.0524600744247437
1460;1.0301557779312134
2585;1.018002986907959
3366;1.0519912242889404
1461;1.0328233242034912
2618;1.022753357887268
3480;1.053512692451477
1462;1.0042297840118408
2654;1.0053786039352417
3354;1.0036145448684692
1463;1.1622874736785889
1485;1.0921250581741333
2244;0.6443821787834167
1464;0.15000000596046448
1465;1.0227532386779785
1999;1.0328229665756226
2738;1.0197501182556152
1466;1.1726030111312866
1581;0.6487134695053101
1988;1.1078591346740723
1467;1.0301612615585327
3676;1.0180025100708008
1825;1.052000641822815
1468;1.1612827777862549
1973;0.6439023017883301
4201;1.0908455848693848
2894;1.3017921447753906
1470;1.0027573108673096
4238;1.002776026725769
2160;1.002746820449829
1471;1.0303035974502563
3678;1.0520811080932617
3687;1.0182563066482544
1472;0.6453763246536255
2681;1.1647512912750244
1473;1.011222243309021
1744;1.0074542760849
4029;1.0179903507232666
3887;1.0352550745010376
1476;0.15000000596046448
1477;0.6742360591888428
4243;1.2326560020446777
1478;0.49953627586364746
2826;0.29153531789779663
2355;0.6560239791870117
3477;1.7473496198654175
1479;0.6442073583602905
2173;1.1618763208389282
1481;0.5364886522293091
2004;0.9093849658966064
1482;1.0944526195526123
2679;1.163966417312622
1484;1.0944526195526123
2935;1.0572043657302856
2967;1.163966417312622
3712;1.053512454032898
1486;0.9093849658966064
3034;0.5364886522293091
2867;1.7845264673233032
1487;0.15000000596046448
1488;0.15000000596046448
1489;0.6744729280471802
2018;1.2330892086029053
1490;1.1616915464401245
3264;0.6441289186477661
2848;1.0912295579910278
1491;1.1612838506698608
2919;0.6439026594161987
3649;1.0908467769622803
1492;1.0197501182556152
4093;1.0227532386779785
3487;1.0227532386779785
1494;1.0915067195892334
2420;1.1618759632110596
3100;1.0524686574935913
1495;1.0030291080474854
4227;1.003211259841919
2853;1.002951741218567
1496;1.0306233167648315
2927;1.0520989894866943
1650;1.019115686416626
1497;0.6451406478881836
2401;1.163966417312622
1498;0.6443576812744141
3212;1.1623539924621582
1499;0.4288102090358734
1500;1.0300544500350952
2619;1.018100380897522
2098;1.0517756938934326
1501;1.2000107765197754
3001;1.1486248970031738
2207;0.6604593992233276
1503;0.539871096611023
1504;1.0036145448684692
1620;1.0042297840118408
2876;1.0033148527145386
1505;0.6487134695053101
3473;1.1726033687591553
1506;0.15000000596046448
1507;1.1006200313568115
2898;1.0678586959838867
1657;1.1679342985153198
1508;0.539871096611023
1509;1.091713786125183
3133;1.162008285522461
1510;1.0307248830795288
4081;1.0524600744247437
1512;0.539871096611023
2964;1.0230587720870972
1514;1.1822936534881592
1823;1.1222013235092163
2091;0.6528828144073486
1516;0.6560239791870117
1588;0.4288102090358734
1639;0.49953627586364746
1517;0.8003780841827393
1518;1.0912152528762817
2127;1.1616765260696411
1892;1.0519871711730957
1519;0.15000000596046448
1520;1.010878562927246
4059;1.0176448822021484
3134;1.007111668586731
1521;1.3013347387313843
3012;0.7034242153167725
1812;1.3013347387313843
1522;1.0305485725402832
2042;1.0184482336044312
2095;1.0523600578308105
